Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
414557,2025-02-01T01:00:00+00:00,01:00,NBA,2024-2025,USA,San Antonio Spurs,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/148.png,35,35,45,29,144,35,36,30,17,118,Game Finished,UTC
414558,2025-02-01T03:00:00+00:00,03:00,NBA,2024-2025,USA,Golden State Warriors,Phoenix Suns,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/155.png,27,24,28,26,105,30,32,36,32,130,Game Finished,UTC
414559,2025-02-01T22:00:00+00:00,22:00,NBA,2024-2025,USA,Indiana Pacers,Atlanta Hawks,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/132.png,40,28,31,33,132,24,40,31,32,127,Game Finished,UTC
414560,2025-02-01T22:00:00+00:00,22:00,NBA,2024-2025,USA,Utah Jazz,Orlando Magic,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/153.png,31,28,26,28,113,21,26,22,30,99,Game Finished,UTC
414561,2025-02-02T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Denver Nuggets,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/139.png,20,26,35,23,104,27,27,36,17,107,Game Finished,UTC
414562,2025-02-02T01:00:00+00:00,01:00,NBA,2024-2025,USA,Houston Rockets,Brooklyn Nets,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/134.png,23,15,26,34,98,26,27,30,27,110,Game Finished,UTC
414563,2025-02-02T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Washington Wizards,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/161.png,26,31,20,26,103,27,31,25,22,105,Game Finished,UTC
414564,2025-02-02T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,Sacramento Kings,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/157.png,36,46,31,31,144,31,24,35,20,110,Game Finished,UTC
414565,2025-02-02T01:30:00+00:00,01:30,NBA,2024-2025,USA,San Antonio Spurs,Miami Heat,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/147.png,33,23,26,21,103,33,27,25,20,105,Game Finished,UTC
414566,2025-02-02T01:30:00+00:00,01:30,NBA,2024-2025,USA,New York Knicks,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/145.png,32,22,35,23,112,32,27,32,37,128,Game Finished,UTC
414567,2025-02-02T03:00:00+00:00,03:00,NBA,2024-2025,USA,Portland Trail Blazers,Phoenix Suns,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/155.png,31,30,37,29,127,27,19,33,29,108,Game Finished,UTC
414568,2025-02-02T20:00:00+00:00,20:00,NBA,2024-2025,USA,Detroit Pistons,Chicago Bulls,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/136.png,30,34,31,32,127,35,19,32,33,119,Game Finished,UTC
414569,2025-02-02T20:30:00+00:00,20:30,NBA,2024-2025,USA,Cleveland Cavaliers,Dallas Mavericks,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/138.png,50,41,28,25,144,19,27,29,26,101,Game Finished,UTC
414570,2025-02-02T20:30:00+00:00,20:30,NBA,2024-2025,USA,Toronto Raptors,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/144.png,36,25,31,23,115,32,29,16,31,108,Game Finished,UTC
414571,2025-02-02T23:00:00+00:00,23:00,NBA,2024-2025,USA,Philadelphia 76ers,Boston Celtics,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/133.png,29,32,33,16,110,21,23,36,38,118,Game Finished,UTC
414572,2025-02-03T01:30:00+00:00,01:30,NBA,2024-2025,USA,Milwaukee Bucks,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/146.png,28,30,41,20,119,31,25,37,39,132,Game Finished,UTC
414573,2025-02-04T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Washington Wizards,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/161.png,29,25,34,26,114,31,46,20,27,124,Game Finished,UTC
414574,2025-02-04T00:00:00+00:00,00:00,NBA,2024-2025,USA,Detroit Pistons,Atlanta Hawks,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/132.png,35,29,34,32,130,34,39,28,31,132,Game Finished,UTC
414575,2025-02-04T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Houston Rockets,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/142.png,25,27,26,46,124,27,30,32,29,118,Game Finished,UTC
414576,2025-02-04T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,San Antonio Spurs,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/158.png,34,27,30,37,128,28,21,32,28,109,Game Finished,UTC
414577,2025-02-04T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Sacramento Kings,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/157.png,34,25,27,28,114,38,29,21,28,116,Game Finished,UTC
414578,2025-02-04T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/148.png,39,39,38,9,125,22,22,31,21,96,Game Finished,UTC
414579,2025-02-04T02:00:00+00:00,02:00,NBA,2024-2025,USA,Denver Nuggets,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/150.png,33,35,25,32,125,23,27,35,28,113,Game Finished,UTC
414580,2025-02-04T02:00:00+00:00,02:00,NBA,2024-2025,USA,Utah Jazz,Indiana Pacers,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/143.png,32,29,27,23,111,24,33,26,29,112,Game Finished,UTC
414581,2025-02-04T03:00:00+00:00,03:00,NBA,2024-2025,USA,Golden State Warriors,Orlando Magic,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/153.png,18,25,39,22,104,26,17,24,32,99,Game Finished,UTC
414582,2025-02-04T03:00:00+00:00,03:00,NBA,2024-2025,USA,Portland Trail Blazers,Phoenix Suns,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/155.png,31,18,37,21,121,31,24,25,27,119,After Over Time,UTC
414585,2025-02-05T00:00:00+00:00,00:00,NBA,2024-2025,USA,Philadelphia 76ers,Dallas Mavericks,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/138.png,36,22,36,24,118,31,34,22,29,116,Game Finished,UTC
414583,2025-02-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Cleveland Cavaliers,Boston Celtics,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/133.png,15,29,31,30,105,28,26,33,25,112,Game Finished,UTC
414584,2025-02-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,New York Knicks,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/151.png,34,17,35,29,115,30,38,30,23,121,Game Finished,UTC
414586,2025-02-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,Houston Rockets,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/142.png,22,22,27,28,99,23,23,21,30,97,Game Finished,UTC
414587,2025-02-05T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Miami Heat,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/147.png,32,28,34,39,133,37,33,33,21,124,Game Finished,UTC
414588,2025-02-05T03:00:00+00:00,03:00,NBA,2024-2025,USA,Los Angeles Clippers,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/145.png,29,21,25,22,97,45,28,25,24,122,Game Finished,UTC
414589,2025-02-05T03:00:00+00:00,03:00,NBA,2024-2025,USA,Portland Trail Blazers,Indiana Pacers,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/143.png,27,18,33,34,112,18,20,28,23,89,Game Finished,UTC
414590,2025-02-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/148.png,26,30,21,25,102,38,28,20,26,112,Game Finished,UTC
414591,2025-02-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Detroit Pistons,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/137.png,26,30,27,32,115,34,31,21,32,118,Game Finished,UTC
414595,2025-02-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Atlanta Hawks,San Antonio Spurs,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/158.png,25,29,43,28,125,35,37,31,23,126,Game Finished,UTC
414592,2025-02-06T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/146.png,29,30,25,23,107,22,31,43,42,138,Game Finished,UTC
414593,2025-02-06T00:30:00+00:00,00:30,NBA,2024-2025,USA,Philadelphia 76ers,Miami Heat,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/147.png,25,32,22,22,101,29,33,24,22,108,Game Finished,UTC
414594,2025-02-06T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,Washington Wizards,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/161.png,26,35,12,29,102,33,32,23,31,119,Game Finished,UTC
414596,2025-02-06T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Chicago Bulls,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/136.png,39,23,32,33,127,30,30,30,18,108,Game Finished,UTC
414598,2025-02-06T02:00:00+00:00,02:00,NBA,2024-2025,USA,Utah Jazz,Golden State Warriors,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/141.png,28,28,31,44,131,25,33,29,41,128,Game Finished,UTC
414599,2025-02-06T02:00:00+00:00,02:00,NBA,2024-2025,USA,Denver Nuggets,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/150.png,36,32,45,31,144,36,32,27,24,119,Game Finished,UTC
414597,2025-02-06T02:30:00+00:00,02:30,NBA,2024-2025,USA,Oklahoma City Thunder,Phoenix Suns,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/155.png,37,24,43,36,140,33,30,16,30,109,Game Finished,UTC
414600,2025-02-06T03:00:00+00:00,03:00,NBA,2024-2025,USA,Sacramento Kings,Orlando Magic,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/153.png,31,29,23,28,111,37,25,42,26,130,Game Finished,UTC
414601,2025-02-07T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Dallas Mavericks,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/138.png,23,33,27,37,120,32,35,37,23,127,Game Finished,UTC
414602,2025-02-07T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Houston Rockets,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/142.png,32,34,26,35,127,33,38,27,16,114,Game Finished,UTC
414603,2025-02-07T02:00:00+00:00,02:00,NBA,2024-2025,USA,Denver Nuggets,Orlando Magic,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/153.png,25,34,33,20,112,26,24,17,23,90,Game Finished,UTC
414604,2025-02-07T03:00:00+00:00,03:00,NBA,2024-2025,USA,Los Angeles Lakers,Golden State Warriors,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/141.png,34,35,21,30,120,21,28,30,33,112,Game Finished,UTC
414605,2025-02-07T03:00:00+00:00,03:00,NBA,2024-2025,USA,Portland Trail Blazers,Sacramento Kings,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/157.png,27,27,25,29,108,27,23,27,25,102,Game Finished,UTC
414606,2025-02-07T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Indiana Pacers,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/143.png,42,19,27,24,112,22,42,20,35,119,Game Finished,UTC
414607,2025-02-08T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,San Antonio Spurs,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/158.png,34,28,30,25,117,22,28,31,35,116,Game Finished,UTC
414608,2025-02-08T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/137.png,33,34,26,31,124,35,29,30,40,134,Game Finished,UTC
414609,2025-02-08T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/148.png,36,19,37,23,115,26,47,17,20,110,Game Finished,UTC
414610,2025-02-08T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,Miami Heat,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/147.png,28,25,18,31,102,26,27,24,9,86,Game Finished,UTC
414611,2025-02-08T00:30:00+00:00,00:30,NBA,2024-2025,USA,Detroit Pistons,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/154.png,42,36,29,18,125,27,22,39,24,112,Game Finished,UTC
414612,2025-02-08T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,Toronto Raptors,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/159.png,35,23,32,31,121,25,22,29,33,109,Game Finished,UTC
414613,2025-02-08T03:00:00+00:00,03:00,NBA,2024-2025,USA,Phoenix Suns,Utah Jazz,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/160.png,20,35,40,27,135,30,25,35,32,127,Game Finished,UTC
414614,2025-02-08T20:00:00+00:00,20:00,NBA,2024-2025,USA,Dallas Mavericks,Houston Rockets,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/142.png,,,,,,,,,,,Not Started,UTC
414615,2025-02-08T21:00:00+00:00,21:00,NBA,2024-2025,USA,Los Angeles Lakers,Indiana Pacers,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/143.png,,,,,,,,,,,Not Started,UTC
414616,2025-02-09T00:00:00+00:00,00:00,NBA,2024-2025,USA,Orlando Magic,San Antonio Spurs,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/158.png,,,,,,,,,,,Not Started,UTC
414617,2025-02-09T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,Atlanta Hawks,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/132.png,,,,,,,,,,,Not Started,UTC
414618,2025-02-09T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Golden State Warriors,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/141.png,,,,,,,,,,,Not Started,UTC
414619,2025-02-09T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/152.png,,,,,,,,,,,Not Started,UTC
414620,2025-02-09T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/156.png,,,,,,,,,,,Not Started,UTC
414621,2025-02-09T01:30:00+00:00,01:30,NBA,2024-2025,USA,New York Knicks,Boston Celtics,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/133.png,,,,,,,,,,,Not Started,UTC
414622,2025-02-09T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Denver Nuggets,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/139.png,,,,,,,,,,,Not Started,UTC
414623,2025-02-09T03:00:00+00:00,03:00,NBA,2024-2025,USA,Sacramento Kings,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/150.png,,,,,,,,,,,Not Started,UTC
414624,2025-02-09T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Utah Jazz,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/160.png,,,,,,,,,,,Not Started,UTC
414625,2025-02-09T18:00:00+00:00,18:00,NBA,2024-2025,USA,Detroit Pistons,Charlotte Hornets,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414626,2025-02-09T19:00:00+00:00,19:00,NBA,2024-2025,USA,Houston Rockets,Toronto Raptors,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/159.png,,,,,,,,,,,Not Started,UTC
414627,2025-02-09T19:00:00+00:00,19:00,NBA,2024-2025,USA,Milwaukee Bucks,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414628,2025-02-11T00:00:00+00:00,00:00,NBA,2024-2025,USA,Cleveland Cavaliers,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/149.png,,,,,,,,,,,Not Started,UTC
414629,2025-02-11T00:00:00+00:00,00:00,NBA,2024-2025,USA,Orlando Magic,Atlanta Hawks,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/132.png,,,,,,,,,,,Not Started,UTC
414630,2025-02-11T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,San Antonio Spurs,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/158.png,,,,,,,,,,,Not Started,UTC
414631,2025-02-11T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,Charlotte Hornets,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414632,2025-02-11T00:30:00+00:00,00:30,NBA,2024-2025,USA,Miami Heat,Boston Celtics,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/133.png,,,,,,,,,,,Not Started,UTC
414633,2025-02-11T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/150.png,,,,,,,,,,,Not Started,UTC
414634,2025-02-11T01:00:00+00:00,01:00,NBA,2024-2025,USA,Milwaukee Bucks,Golden State Warriors,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/141.png,,,,,,,,,,,Not Started,UTC
414635,2025-02-11T01:30:00+00:00,01:30,NBA,2024-2025,USA,Dallas Mavericks,Sacramento Kings,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/157.png,,,,,,,,,,,Not Started,UTC
